id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
45,a3e818befa415a6d.jpg,a woman is wearing a hat,a woman is wearing glasses,"{'id': '61c4e0cfa4b47de1edf735b4', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.33125, 0.2325, 0.345625, 0.760833]}","{'id': '61c4e0cfa4b47de1edf735b3', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.161667, 0.415, 0.8375]}",Woman,wears,Sun hat,Sun hat,Glasses,object,train,the woman wears a hat,the woman wears glasses,True,1.0,True,0.9940635561943054,0.46168068051338196,True,VILT
46,395aa48722d2d9c0.jpg,a woman is wearing glasses,a woman is wearing a hat,"{'id': '61c4dc24a4b47de1edc3d812', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.348125, 0.241509, 0.385625, 0.74151]}","{'id': '61c4dc24a4b47de1edc3d810', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.0, 0.231132, 0.344375, 0.767925]}",Woman,wears,Glasses,Glasses,Sun hat,object,train,the woman wears glasses,the woman wears a hat,True,1.0,True,0.9902764558792114,0.11399532109498978,True,VILT
47,ac88ca41e3acb319.jpg,a woman is wearing a hat,a woman is wearing glasses,"{'id': '61c4e131a4b47de1edfb5fcb', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.0, 0.19169, 0.430625, 0.807366]}","{'id': '61c4e131a4b47de1edfb5fd1', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.191875, 0.080264, 0.48187499999999994, 0.918792]}",Woman,wears,Sun hat,Sun hat,Glasses,object,train,the woman wears a hat,the woman wears glasses,True,1.0,True,0.9928128123283386,0.3205660879611969,True,VILT
48,41da781112a8f2ae.jpg,a woman is wearing glasses,a woman is wearing a hat,"{'id': '61c4dc85a4b47de1edc805f5', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.22, 0.251667, 0.48250000000000004, 0.7475]}","{'id': '61c4dc85a4b47de1edc805f8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.458125, 0.09, 0.54125, 0.9091670000000001]}",Woman,wears,Glasses,Glasses,Sun hat,object,train,the woman wears glasses,the woman wears a hat,False,0.5,False,0.9661911725997925,0.9830016493797302,True,VILT
49,ca0c1bf94da9a8d5.jpg,a woman is wearing a hat,a woman is wearing glasses,"{'id': '61c4e279a4b47de1ed098cb0', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.301875, 0.260652, 0.515625, 0.738513]}","{'id': '61c4e279a4b47de1ed098cb1', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.684375, 0.248956, 0.28500000000000003, 0.725981]}",Woman,wears,Sun hat,Sun hat,Glasses,object,train,the woman wears a hat,the woman wears glasses,True,0.5,False,0.9935826659202576,0.9693901538848877,True,VILT
50,43195ab9ce09353d.jpg,a woman is wearing glasses,a woman is wearing a hat,"{'id': '61c4dc93a4b47de1edc8a12b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.355, 0.259887, 0.354375, 0.689266]}","{'id': '61c4dc93a4b47de1edc8a125', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.015, 0.201507, 0.36874999999999997, 0.798493]}",Woman,wears,Glasses,Glasses,Sun hat,object,train,the woman wears glasses,the woman wears a hat,True,1.0,True,0.9815436601638794,0.03200865164399147,True,VILT
51,d1150ab597d94025.jpg,a woman is wearing a hat,a woman is wearing glasses,"{'id': '61c4e2caa4b47de1ed0cfa88', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.08875, 0.070873, 0.384375, 0.929127]}","{'id': '61c4e2caa4b47de1ed0cfa89', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.386875, 0.129646, 0.3812499999999999, 0.86949]}",Woman,wears,Sun hat,Sun hat,Glasses,object,train,the woman wears a hat,the woman wears glasses,True,0.5,False,0.9979535341262817,0.7136098742485046,True,VILT
52,43bbb3e1ce139faa.jpg,a woman is wearing glasses,a woman is wearing a hat,"{'id': '61c4dc9aa4b47de1edc8ec80', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.046296, 0.163889, 0.526852, 0.8351850000000001]}","{'id': '61c4dc9aa4b47de1edc8ec81', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.110185, 0.025, 0.888889, 0.891667]}",Woman,wears,Glasses,Glasses,Sun hat,object,train,the woman wears glasses,the woman wears a hat,True,1.0,True,0.9861928820610046,0.12021882832050323,True,VILT
53,ef6ecc86b298996b.jpg,a woman is wearing a hat,a woman is wearing glasses,"{'id': '61c4e40ca4b47de1ed1ad9ca', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sombrero', 'bounding_box': [0.015625, 0.080833, 0.596875, 0.919167]}","{'id': '61c4e40ca4b47de1ed1ad9c7', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.4225, 0.2175, 0.576875, 0.7783329999999999]}",Woman,wears,Sun hat,Sun hat,Glasses,object,train,the woman wears a hat,the woman wears glasses,True,1.0,True,0.9957820177078247,0.02059084363281727,True,VILT
54,5569f2ff32d0320e.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4dd5da4b47de1edd15a6e', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.38375, 0.196063, 0.585, 0.7826770000000001]}","{'id': '61c4dd5da4b47de1edd15a6c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.093125, 0.192913, 0.47062499999999996, 0.807087]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,True,0.5,False,0.9788211584091187,0.9741568565368652,True,VILT
55,43bbb3e1ce139faa.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4dc9aa4b47de1edc8ec81', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.110185, 0.025, 0.888889, 0.891667]}","{'id': '61c4dc9aa4b47de1edc8ec80', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.046296, 0.163889, 0.526852, 0.8351850000000001]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,0.5,False,0.9726617932319641,0.9434484839439392,True,VILT
56,5cb1c91ef1e92caa.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4ddafa4b47de1edd4e53f', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.011186, 0.245333, 0.610738, 0.748]}","{'id': '61c4ddafa4b47de1edd4e53b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.444072, 0.350667, 0.491051, 0.6479999999999999]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,True,0.5,False,0.9459885954856873,0.6923073530197144,True,VILT
57,4606c40d9969bfd0.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4dcb3a4b47de1edca057b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.09875, 0.19175, 0.47124999999999995, 0.795987]}","{'id': '61c4dcb3a4b47de1edca0575', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.489375, 0.192865, 0.44875, 0.798216]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,0.5,False,0.9749680161476135,0.8599403500556946,True,VILT
58,74f0ac48358769b4.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4dec1a4b47de1ede09d50', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.0, 0.006667, 0.50375, 0.993333]}","{'id': '61c4dec1a4b47de1ede09d55', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.2625, 0.0, 0.7362500000000001, 0.983333]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,False,0.5,False,0.8948675990104675,0.9822654724121094,True,VILT
59,4c5cb1886e59eb93.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4dcf9a4b47de1edcd0834', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.08125, 0.227504, 0.424375, 0.771647]}","{'id': '61c4dcf9a4b47de1edcd0835', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.565625, 0.139219, 0.43374999999999997, 0.859932]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,1.0,True,0.9783031344413757,0.3809872567653656,True,VILT
60,787d387808f4ad06.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4dee9a4b47de1ede25e6c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0, 0.51, 0.995]}","{'id': '61c4dee9a4b47de1ede25e69', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.239167, 0.0, 0.76, 0.999]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,True,1.0,True,0.936339259147644,0.0003436680417507887,True,VILT
61,7a26b198ee8825df.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4defca4b47de1ede32b34', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.226, 0.0, 0.759333, 1.0]}","{'id': '61c4defca4b47de1ede32b33', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.0, 0.184167, 0.469333, 0.8150000000000001]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,0.5,False,0.9700479507446289,0.6161171793937683,True,VILT
62,8defb94111db81ea.jpg,a boy is wearing glasses,a boy is wearing a hat,"{'id': '61c4dfdaa4b47de1edecaf96', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.170625, 0.400833, 0.30937499999999996, 0.598334]}","{'id': '61c4dfdaa4b47de1edecaf95', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.746875, 0.389167, 0.25250000000000006, 0.6100000000000001]}",Boy,wears,Glasses,Glasses,Sun hat,object,train,the boy wears glasses,the boy wears a hat,True,1.0,True,0.9992951154708862,0.015341516584157944,True,VILT
63,565bb6e3b732c634.jpg,a boy is wearing a hat,a boy is wearing glasses,"{'id': '61c4dd67a4b47de1edd1d307', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.59625, 0.001881, 0.3706250000000001, 0.989652]}","{'id': '61c4dd67a4b47de1edd1d306', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.28125, 0.0, 0.431875, 0.999059]}",Boy,wears,Sun hat,Sun hat,Glasses,object,train,the boy wears a hat,the boy wears glasses,True,0.5,False,0.9983348250389099,0.9687109589576721,True,VILT
64,8fdb400bbc729721.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4dff0a4b47de1eded9fe1', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0, 0.326042, 0.998106]}","{'id': '61c4dff0a4b47de1eded9fe7', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.514583, 0.0, 0.484375, 0.998106]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,True,1.0,True,0.9051187634468079,0.037327706813812256,True,VILT
65,81a214a7ce5131c3.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4df51a4b47de1ede6c7c6', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.43, 0.179944, 0.28062499999999996, 0.582943]}","{'id': '61c4df51a4b47de1ede6c7cb', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.6925, 0.30553, 0.303125, 0.693533]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,0.5,False,0.9837262034416199,0.9480748772621155,True,VILT
66,9278825fc57f2a72.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4e00da4b47de1edeee496', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.0, 0.089118, 0.568125, 0.909944]}","{'id': '61c4e00da4b47de1edeee495', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.424375, 0.163227, 0.575, 0.835835]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,False,0.5,False,0.9191179275512695,0.9193293452262878,True,VILT
67,969c236e1e6d3332.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4e03ba4b47de1edf0e621', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.12, 0.047619, 0.51375, 0.882353]}","{'id': '61c4e03ba4b47de1edf0e625', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.565625, 0.348273, 0.3318749999999999, 0.5882350000000001]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,1.0,True,0.8640899062156677,0.022195016965270042,True,VILT
68,a075df6a34bfa522.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4e0a9a4b47de1edf598ff', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.31625, 0.118199, 0.23249999999999998, 0.834897]}","{'id': '61c4e0a9a4b47de1edf598fc', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.0, 0.172608, 0.223125, 0.826454]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,True,1.0,True,0.9841725826263428,2.2522706785821356e-05,True,VILT
69,974ecfae8e63c16a.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4e043a4b47de1edf13b98', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.0, 0.0, 0.615625, 0.984053]}","{'id': '61c4e043a4b47de1edf13b97', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.51125, 0.065666, 0.48875, 0.934334]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,1.0,True,0.9980649352073669,0.10164427757263184,True,VILT
70,a275a19f00bd6c50.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4e0c0a4b47de1edf68878', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.66875, 0.270568, 0.33125000000000004, 0.7116199999999999]}","{'id': '61c4e0c0a4b47de1edf68879', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.0, 0.326548, 0.425, 0.61408]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,True,1.0,True,0.9888026118278503,0.00015962628822308034,True,VILT
71,9d0c9cf66214a2a5.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4e082a4b47de1edf3f840', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.0, 0.0, 0.571289, 0.998532]}","{'id': '61c4e082a4b47de1edf3f842', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.394531, 0.162996, 0.403321, 0.797356]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,0.5,False,0.9765079021453857,0.8313611745834351,True,VILT
72,a3e818befa415a6d.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4e0cfa4b47de1edf735b3', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.161667, 0.415, 0.8375]}","{'id': '61c4e0cfa4b47de1edf735b4', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.33125, 0.2325, 0.345625, 0.760833]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,True,1.0,True,0.9741067290306091,8.125785097945482e-05,True,VILT
73,b869163b5dd3600f.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4e1b3a4b47de1ed010a0a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.104375, 0.010319, 0.650625, 0.988743]}","{'id': '61c4e1b3a4b47de1ed010a0b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.5675, 0.0, 0.41500000000000004, 0.985929]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,0.5,False,0.9763265252113342,0.7541593313217163,True,VILT
74,accdf7e3149570e4.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4e134a4b47de1edfb831b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.20875, 0.4875, 0.79, 0.5116670000000001]}","{'id': '61c4e134a4b47de1edfb831a', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.19375, 0.0, 0.805, 0.999167]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,True,1.0,True,0.8908879160881042,0.0008556641405448318,True,VILT
75,b9e3543c80d7439d.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4e1c4a4b47de1ed01c31c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.331875, 0.0, 0.6356250000000001, 0.971751]}","{'id': '61c4e1c4a4b47de1ed01c31a', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.031875, 0.090395, 0.49875, 0.909605]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,1.0,True,0.9847358465194702,0.3137892186641693,True,VILT
76,b6c8567b73aa7dd2.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4e1a1a4b47de1ed004154', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.020625, 0.178236, 0.6325, 0.5525329999999999]}","{'id': '61c4e1a1a4b47de1ed004163', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.60375, 0.287993, 0.395625, 0.711069]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,True,1.0,True,0.6062484383583069,0.0002702288911677897,True,VILT
77,c7a05c138232cbc2.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4e25ea4b47de1ed0864b5', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.0, 0.011667, 0.999375, 0.9875]}","{'id': '61c4e25ea4b47de1ed0864ba', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.04375, 0.306667, 0.47000000000000003, 0.690833]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,0.5,False,0.9622983932495117,0.9591615200042725,True,VILT
78,c31454dee2f1a6d1.jpg,a man is wearing glasses,a man is wearing a hat,"{'id': '61c4e22ba4b47de1ed06354f', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.428125, 0.079167, 0.571094, 0.919791]}","{'id': '61c4e22ba4b47de1ed06354c', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.079687, 0.25, 0.38984399999999997, 0.748958]}",Man,wears,Glasses,Glasses,Sun hat,object,train,the man wears glasses,the man wears a hat,True,1.0,True,0.9474155902862549,0.2528388798236847,True,VILT
79,ebf9241787f7c1d8.jpg,a man is wearing a hat,a man is wearing glasses,"{'id': '61c4e3e8a4b47de1ed194fac', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.0, 0.031044, 0.998125, 0.96143]}","{'id': '61c4e3e8a4b47de1ed194fb6', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.219191, 0.48625, 0.779868]}",Man,wears,Sun hat,Sun hat,Glasses,object,train,the man wears a hat,the man wears glasses,True,0.5,False,0.9726481437683105,0.9599737524986267,True,VILT
80,d72a3ca5bfbb0ac9.jpg,a girl is wearing glasses,a girl is wearing a hat,"{'id': '61c4e30ca4b47de1ed0fd904', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.03, 0.51625, 0.969167]}","{'id': '61c4e30ca4b47de1ed0fd901', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.208125, 0.0425, 0.495625, 0.733333]}",Girl,wears,Glasses,Glasses,Sun hat,object,train,the girl wears glasses,the girl wears a hat,True,0.5,False,0.9936500191688538,0.9825202822685242,True,VILT
81,207eeb8fab1f946d.jpg,a girl is wearing a hat,a girl is wearing glasses,"{'id': '61c4db0aa4b47de1edb7c755', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.0, 0.2925, 0.651727, 0.701875]}","{'id': '61c4db0aa4b47de1edb7c756', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.159375, 0.462185, 0.440625]}",Girl,wears,Sun hat,Sun hat,Glasses,object,train,the girl wears a hat,the girl wears glasses,True,0.5,False,0.9946087598800659,0.8453607559204102,True,VILT
82,018d18f144a36be0.jpg,a man is wearing glasses,a man is wearing a scarf,"{'id': '61c4d99ea4b47de1eda7e086', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.429375, 0.241088, 0.3825, 0.7495310000000001]}","{'id': '61c4d99ea4b47de1eda7e08b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Scarf', 'bounding_box': [0.21375, 0.41182, 0.2925, 0.5863039999999999]}",Man,wears,Glasses,Glasses,Scarf,object,train,the man wears glasses,the man wears a scarf,True,1.0,True,0.9670979976654053,0.18444840610027313,True,VILT
83,3c432141efbc7749.jpg,a man is wearing a scarf,a man is wearing glasses,"{'id': '61c4dc46a4b47de1edc54aff', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Scarf', 'bounding_box': [0.08875, 0.098333, 0.55875, 0.8925]}","{'id': '61c4dc46a4b47de1edc54b01', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.528125, 0.3275, 0.47125000000000006, 0.671667]}",Man,wears,Scarf,Scarf,Glasses,object,train,the man wears a scarf,the man wears glasses,True,1.0,True,0.9823455214500427,0.0032471376471221447,True,VILT
